2013-05-03 00:00	1.30660	1.31565	1.30351	1.31155	210526
2013-05-06 00:00	1.31188	1.31396	1.30534	1.30739	119516
2013-05-07 00:00	1.30740	1.31315	1.30677	1.30773	171810
2013-05-08 00:00	1.30773	1.31944	1.30726	1.31555	195463
2013-05-09 00:00	1.31555	1.31770	1.30098	1.30365	200110
2013-05-10 00:00	1.30365	1.30506	1.29350	1.29843	258581
2013-05-13 00:00	1.29724	1.29970	1.29415	1.29710	200185
2013-05-14 00:00	1.29709	1.30289	1.29316	1.29396	235939
2013-05-15 00:00	1.29396	1.29424	1.28430	1.28825	234608
2013-05-16 00:00	1.28826	1.29297	1.28463	1.28818	228308
2013-05-17 00:00	1.28818	1.28895	1.27960	1.28339	200458
2013-05-20 00:00	1.28421	1.29006	1.28192	1.28867	164591
2013-05-21 00:00	1.28866	1.29327	1.28410	1.29062	215752
2013-05-22 00:00	1.29065	1.29978	1.28335	1.28538	266608
2013-05-23 00:00	1.28538	1.29539	1.28214	1.29333	282493
2013-05-24 00:00	1.29333	1.29928	1.29043	1.29288	223989
2013-05-27 00:00	1.29347	1.29485	1.29159	1.29322	83107
2013-05-28 00:00	1.29320	1.29468	1.28523	1.28537	222893
2013-05-29 00:00	1.28540	1.29750	1.28380	1.29390	266444
2013-05-30 00:00	1.29390	1.30614	1.29333	1.30440	256681
2013-05-31 00:00	1.30441	1.30594	1.29440	1.29936	224593
2013-06-03 00:00	1.29933	1.31074	1.29556	1.30694	207340
2013-06-04 00:00	1.30694	1.31012	1.30418	1.30822	242585
2013-06-05 00:00	1.30821	1.31142	1.30529	1.30941	275332
2013-06-06 00:00	1.30942	1.33054	1.30749	1.32463	319444
2013-06-07 00:00	1.32463	1.32846	1.31918	1.32199	309074
2013-06-10 00:00	1.31906	1.32689	1.31775	1.32554	235584
2013-06-11 00:00	1.32554	1.33173	1.32320	1.33152	320443
2013-06-12 00:00	1.33152	1.33591	1.32655	1.33360	285088
2013-06-13 00:00	1.33363	1.33902	1.32785	1.33713	311235
2013-06-14 00:00	1.33714	1.33780	1.32948	1.33451	241162
2013-06-17 00:00	1.33476	1.33815	1.33184	1.33638	165206
2013-06-18 00:00	1.33638	1.34155	1.33255	1.33969	218919
2013-06-19 00:00	1.33968	1.34155	1.32620	1.32963	181263
2013-06-20 00:00	1.32963	1.33011	1.31612	1.32238	262579
2013-06-21 00:00	1.32237	1.32541	1.30985	1.31181	199500
2013-06-24 00:00	1.30912	1.31438	1.30590	1.31255	197316
2013-06-25 00:00	1.31254	1.31506	1.30650	1.30925	194666
2013-06-26 00:00	1.30925	1.30929	1.29849	1.30082	190385
2013-06-27 00:00	1.30082	1.30546	1.30000	1.30412	187893
2013-06-28 00:00	1.30412	1.31029	1.29913	1.30118	188858
2013-07-01 00:00	1.30146	1.30667	1.30055	1.30627	138066
2013-07-02 00:00	1.30628	1.30779	1.29634	1.29730	165643
2013-07-03 00:00	1.29731	1.30288	1.29229	1.30114	191601
2013-07-04 00:00	1.30114	1.30233	1.28830	1.29146	144118
2013-07-05 00:00	1.29146	1.29187	1.28063	1.28314	175938
2013-07-08 00:00	1.28106	1.28819	1.28106	1.28699	144520
2013-07-09 00:00	1.28698	1.28980	1.27552	1.27805	185498
2013-07-10 00:00	1.27807	1.29475	1.27648	1.28875	202466
2013-07-11 00:00	1.28875	1.32060	1.28830	1.30991	282302
2013-07-12 00:00	1.30993	1.31001	1.29990	1.30655	177487
2013-07-15 00:00	1.30763	1.30800	1.29930	1.30649	163702
2013-07-16 00:00	1.30649	1.31745	1.30528	1.31622	205335
2013-07-17 00:00	1.31622	1.31768	1.30829	1.31244	211914
2013-07-18 00:00	1.31242	1.31272	1.30660	1.31034	175201
2013-07-19 00:00	1.31032	1.31532	1.30893	1.31427	167405
2013-07-22 00:00	1.31384	1.32179	1.31357	1.31855	162534
2013-07-23 00:00	1.31855	1.32386	1.31631	1.32253	177075
2013-07-24 00:00	1.32253	1.32560	1.31767	1.32020	208482
2013-07-25 00:00	1.32019	1.32958	1.31655	1.32827	206224
2013-07-26 00:00	1.32829	1.32968	1.32525	1.32761	178840
2013-07-29 00:00	1.32854	1.32949	1.32388	1.32630	338162
2013-07-30 00:00	1.32632	1.33012	1.32340	1.32623	375624
2013-07-31 00:00	1.32623	1.33447	1.32141	1.33004	429571
2013-08-01 00:00	1.33006	1.33107	1.31932	1.32130	242250
2013-08-02 00:00	1.32131	1.32937	1.31892	1.32813	194086
2013-08-05 00:00	1.32833	1.32999	1.32329	1.32593	163121
2013-08-06 00:00	1.32592	1.33229	1.32460	1.33057	170340
2013-08-07 00:00	1.33059	1.33453	1.32654	1.33407	190940
2013-08-08 00:00	1.33410	1.34003	1.33278	1.33806	180704
2013-08-09 00:00	1.33807	1.33903	1.33324	1.33413	141243
2013-08-12 00:00	1.33196	1.33436	1.32770	1.33043	137673
2013-08-13 00:00	1.33043	1.33170	1.32333	1.32651	184448
2013-08-14 00:00	1.32653	1.32799	1.32389	1.32564	162425
2013-08-15 00:00	1.32564	1.33627	1.32054	1.33518	211823
2013-08-16 00:00	1.33518	1.33798	1.33110	1.33339	196837
2013-08-19 00:00	1.33296	1.33745	1.33151	1.33383	158395
2013-08-20 00:00	1.33384	1.34518	1.33234	1.34212	199111
2013-08-21 00:00	1.34212	1.34268	1.33345	1.33576	211246
2013-08-22 00:00	1.33575	1.33730	1.32979	1.33610	214414
2013-08-23 00:00	1.33607	1.34096	1.33330	1.33795	207856
2013-08-26 00:00	1.33854	1.33940	1.33563	1.33724	114577
2013-08-27 00:00	1.33723	1.33987	1.33232	1.33876	205932
2013-08-28 00:00	1.33875	1.33976	1.33049	1.33432	205055
2013-08-29 00:00	1.33432	1.33434	1.32191	1.32409	200770
2013-08-30 00:00	1.32410	1.32548	1.31734	1.32158	179000
2013-09-02 00:00	1.32108	1.32270	1.31836	1.31955	117493
2013-09-03 00:00	1.31953	1.31968	1.31385	1.31745	183421
2013-09-04 00:00	1.31745	1.32177	1.31570	1.32064	163256
2013-09-05 00:00	1.32064	1.32228	1.31105	1.31187	206816
2013-09-06 00:00	1.31187	1.31891	1.31046	1.31768	188408
2013-09-09 00:00	1.31622	1.32806	1.31620	1.32551	158697
2013-09-10 00:00	1.32551	1.32757	1.32298	1.32691	172149
2013-09-11 00:00	1.32690	1.33244	1.32439	1.33136	200180
2013-09-12 00:00	1.33136	1.33244	1.32552	1.33006	174795
2013-09-13 00:00	1.33005	1.33210	1.32538	1.32961	161816
2013-09-16 00:00	1.33528	1.33854	1.33301	1.33378	161892
2013-09-17 00:00	1.33377	1.33692	1.33248	1.33565	143588
2013-09-18 00:00	1.33565	1.35281	1.33380	1.35279	225821
2013-09-19 00:00	1.35279	1.35685	1.35010	1.35310	245193
2013-09-20 00:00	1.35310	1.35487	1.34977	1.35228	178349
2013-09-23 00:00	1.35460	1.35476	1.34790	1.34906	159775
2013-09-24 00:00	1.34906	1.35188	1.34640	1.34742	172684
2013-09-25 00:00	1.34742	1.35370	1.34613	1.35263	161024
2013-09-26 00:00	1.35261	1.35312	1.34720	1.34871	165771
2013-09-27 00:00	1.34870	1.35644	1.34740	1.35222	171838
2013-09-30 00:00	1.34923	1.35560	1.34767	1.35246	157034
2013-10-01 00:00	1.35247	1.35880	1.35169	1.35277	185826
2013-10-02 00:00	1.35275	1.36066	1.35043	1.35811	213316
2013-10-03 00:00	1.35812	1.36459	1.35770	1.36196	184818
2013-10-04 00:00	1.36195	1.36316	1.35380	1.35475	155477
2013-10-07 00:00	1.35629	1.35909	1.35425	1.35764	141688
2013-10-08 00:00	1.35765	1.36071	1.35576	1.35759	183189
2013-10-09 00:00	1.35760	1.36045	1.34855	1.35226	226136
2013-10-10 00:00	1.35226	1.35457	1.34877	1.35234	200934
2013-10-11 00:00	1.35233	1.35816	1.35171	1.35424	192880
2013-10-14 00:00	1.35595	1.35975	1.35450	1.35633	133302
2013-10-15 00:00	1.35631	1.35709	1.34790	1.35149	217400
2013-10-16 00:00	1.35149	1.35675	1.34727	1.35291	224075
2013-10-17 00:00	1.35285	1.36818	1.35158	1.36751	266536
2013-10-18 00:00	1.36751	1.37037	1.36592	1.36841	189925
2013-10-21 00:00	1.36840	1.36884	1.36509	1.36814	150809
2013-10-22 00:00	1.36815	1.37919	1.36623	1.37824	184523
2013-10-23 00:00	1.37824	1.37928	1.37410	1.37757	213996
2013-10-24 00:00	1.37757	1.38252	1.37640	1.38005	220692
2013-10-25 00:00	1.38003	1.38321	1.37740	1.38037	209693
2013-10-28 00:00	1.38059	1.38174	1.37750	1.37859	180725
2013-10-29 00:00	1.37859	1.38130	1.37362	1.37457	236489
2013-10-30 00:00	1.37457	1.37847	1.36960	1.37368	248127
2013-10-31 00:00	1.37369	1.37386	1.35750	1.35795	269077
2013-11-01 00:00	1.35795	1.35894	1.34795	1.34896	234181
2013-11-04 00:00	1.34866	1.35243	1.34420	1.35199	163820
2013-11-05 00:00	1.35198	1.35224	1.34490	1.34729	218484
2013-11-06 00:00	1.34728	1.35471	1.34675	1.35241	187069
2013-11-07 00:00	1.35241	1.35287	1.32950	1.34234	281289
2013-11-08 00:00	1.34235	1.34377	1.33178	1.33626	232434
2013-11-11 00:00	1.33572	1.34162	1.33446	1.34076	145990
2013-11-12 00:00	1.34076	1.34561	1.33590	1.34288	232533
2013-11-13 00:00	1.34288	1.34702	1.33898	1.34635	224626
2013-11-14 00:00	1.34635	1.34972	1.34179	1.34630	246361
2013-11-15 00:00	1.34629	1.35052	1.34322	1.34904	174226
2013-11-18 00:00	1.34960	1.35415	1.34745	1.34985	175101
2013-11-19 00:00	1.34985	1.35468	1.34872	1.35375	215060
2013-11-20 00:00	1.35374	1.35774	1.34147	1.34258	245232
2013-11-21 00:00	1.34257	1.34788	1.33992	1.34669	243194
2013-11-22 00:00	1.34668	1.35533	1.34623	1.35512	191294
2013-11-25 00:00	1.35486	1.35599	1.34900	1.35179	181986
2013-11-26 00:00	1.35176	1.35747	1.35126	1.35699	201024
2013-11-27 00:00	1.35697	1.36128	1.35577	1.35731	210204
2013-11-28 00:00	1.35731	1.36180	1.35636	1.36037	158031
2013-11-29 00:00	1.36038	1.36216	1.35810	1.35839	187714
2013-12-02 00:00	1.35848	1.36157	1.35255	1.35376	218142
2013-12-03 00:00	1.35375	1.36137	1.35240	1.35931	232682
2013-12-04 00:00	1.35930	1.36051	1.35283	1.35888	249183
2013-12-05 00:00	1.35888	1.36772	1.35431	1.36692	286370
2013-12-06 00:00	1.36692	1.37048	1.36124	1.37043	242713
2013-12-09 00:00	1.37143	1.37457	1.36942	1.37398	150142
2013-12-10 00:00	1.37398	1.37948	1.37336	1.37626	191799
2013-12-11 00:00	1.37624	1.38107	1.37405	1.37876	189103
2013-12-12 00:00	1.37875	1.38032	1.37370	1.37434	202919
2013-12-13 00:00	1.37435	1.37691	1.37088	1.37308	182385
2013-12-16 00:00	1.37290	1.37983	1.37286	1.37655	177503
2013-12-17 00:00	1.37655	1.37821	1.37229	1.37672	173401
2013-12-18 00:00	1.37672	1.38112	1.36995	1.37178	202390
2013-12-19 00:00	1.37178	1.37183	1.36490	1.36549	221210
2013-12-20 00:00	1.36549	1.37091	1.36248	1.36720	188218
2013-12-23 00:00	1.36724	1.37166	1.36672	1.36936	116558
2013-12-24 00:00	1.36937	1.37123	1.36549	1.36794	82969
2013-12-25 00:00	1.36794	1.36811	1.36606	1.36748	5097
2013-12-26 00:00	1.36800	1.37015	1.36619	1.36929	57488
2013-12-27 00:00	1.36929	1.38932	1.36869	1.37395	197977
2013-12-30 00:00	1.37558	1.38189	1.37280	1.37989	140596
2013-12-31 00:00	1.37992	1.38123	1.37442	1.37563	115486
2014-01-01 00:00	1.37566	1.37603	1.37410	1.37410	3137
2014-01-02 00:00	1.37553	1.37746	1.36294	1.36536	193524
2014-01-03 00:00	1.36535	1.36726	1.35850	1.35890	195768
2014-01-06 00:00	1.35935	1.36527	1.35715	1.36341	182877
2014-01-07 00:00	1.36342	1.36562	1.35965	1.36148	204013
2014-01-08 00:00	1.36148	1.36350	1.35529	1.35801	209250
2014-01-09 00:00	1.35800	1.36330	1.35480	1.36089	219781
2014-01-10 00:00	1.36089	1.36869	1.35710	1.36657	201499
2014-01-13 00:00	1.36783	1.36847	1.36370	1.36686	172616
2014-01-14 00:00	1.36687	1.36993	1.36490	1.36826	179054
2014-01-15 00:00	1.36826	1.36835	1.35814	1.36040	180394
2014-01-16 00:00	1.36040	1.36493	1.35830	1.36149	176799
2014-01-17 00:00	1.36150	1.36233	1.35169	1.35297	164049
2014-01-20 00:00	1.35373	1.35679	1.35075	1.35665	117536
2014-01-21 00:00	1.35663	1.35687	1.35164	1.35578	176003
2014-01-22 00:00	1.35578	1.35835	1.35345	1.35492	170022
2014-01-23 00:00	1.35492	1.36983	1.35303	1.36929	242478
2014-01-24 00:00	1.36929	1.37394	1.36627	1.36817	223174
2014-01-27 00:00	1.36773	1.37166	1.36531	1.36738	191386
2014-01-28 00:00	1.36738	1.36885	1.36290	1.36652	168780
2014-01-29 00:00	1.36650	1.36846	1.36030	1.36617	223857
2014-01-30 00:00	1.36620	1.36662	1.35434	1.35465	235931
2014-01-31 00:00	1.35465	1.35728	1.34790	1.34872	244841
2014-02-03 00:00	1.34842	1.35354	1.34772	1.35270	222476
2014-02-04 00:00	1.35270	1.35385	1.34934	1.35156	204638
2014-02-05 00:00	1.35156	1.35554	1.34990	1.35333	211912
2014-02-06 00:00	1.35332	1.36188	1.34820	1.35882	224339
2014-02-07 00:00	1.35881	1.36424	1.35519	1.36331	195056
2014-02-10 00:00	1.36163	1.36514	1.36160	1.36346	138308
2014-02-11 00:00	1.36348	1.36829	1.36295	1.36384	184644
2014-02-12 00:00	1.36383	1.36527	1.35623	1.35920	193985
2014-02-13 00:00	1.35920	1.36918	1.35850	1.36799	204034
2014-02-14 00:00	1.36799	1.37147	1.36736	1.36978	172616
2014-02-17 00:00	1.37083	1.37240	1.36921	1.37057	111512
2014-02-18 00:00	1.37054	1.37704	1.36946	1.37575	178913
2014-02-19 00:00	1.37576	1.37731	1.37244	1.37367	156062
2014-02-20 00:00	1.37367	1.37625	1.36855	1.37201	148572
2014-02-21 00:00	1.37201	1.37586	1.37020	1.37448	119768
2014-02-24 00:00	1.37326	1.37710	1.37084	1.37344	115844
2014-02-25 00:00	1.37344	1.37671	1.37155	1.37416	133763
2014-02-26 00:00	1.37417	1.37571	1.36617	1.36875	153595
2014-02-27 00:00	1.36875	1.37268	1.36432	1.37080	148425
2014-02-28 00:00	1.37079	1.38248	1.36941	1.38080	176330
2014-03-03 00:00	1.37593	1.37926	1.37263	1.37282	129547
2014-03-04 00:00	1.37283	1.37815	1.37208	1.37374	125325
2014-03-05 00:00	1.37375	1.37488	1.37075	1.37315	119618
2014-03-06 00:00	1.37315	1.38729	1.37212	1.38577	161596
2014-03-07 00:00	1.38576	1.39150	1.38521	1.38704	145858
2014-03-10 00:00	1.38749	1.38978	1.38616	1.38768	104401
2014-03-11 00:00	1.38768	1.38787	1.38338	1.38636	122330
2014-03-12 00:00	1.38636	1.39142	1.38433	1.39068	145224
2014-03-13 00:00	1.39069	1.39667	1.38456	1.38670	199472
2014-03-14 00:00	1.38670	1.39372	1.38476	1.39072	167350
2014-03-17 00:00	1.39065	1.39475	1.38791	1.39249	119766
2014-03-18 00:00	1.39250	1.39425	1.38799	1.39321	139663
2014-03-19 00:00	1.39322	1.39342	1.38097	1.38309	145318
2014-03-20 00:00	1.38308	1.38448	1.37494	1.37790	156310
2014-03-21 00:00	1.37790	1.38106	1.37657	1.37927	117398
2014-03-24 00:00	1.37968	1.38754	1.37604	1.38389	130300
2014-03-25 00:00	1.38388	1.38469	1.37491	1.38257	165431
2014-03-26 00:00	1.38257	1.38277	1.37766	1.37848	156642
2014-03-27 00:00	1.37848	1.37968	1.37286	1.37402	149769
2014-03-28 00:00	1.37402	1.37730	1.37048	1.37553	125754
2014-03-31 00:00	1.37612	1.38067	1.37216	1.37750	116580
2014-04-01 00:00	1.37752	1.38155	1.37679	1.37938	96129
2014-04-02 00:00	1.37937	1.38202	1.37532	1.37643	95706
2014-04-03 00:00	1.37644	1.38064	1.36982	1.37190	146786
2014-04-04 00:00	1.37190	1.37308	1.36728	1.36985	139911
2014-04-07 00:00	1.36964	1.37486	1.36943	1.37411	98851
2014-04-08 00:00	1.37412	1.38115	1.37374	1.37944	134460
2014-04-09 00:00	1.37944	1.38619	1.37799	1.38514	139534
2014-04-10 00:00	1.38515	1.38990	1.38360	1.38869	142298
2014-04-11 00:00	1.38869	1.39056	1.38635	1.38844	127662
2014-04-14 00:00	1.38433	1.38630	1.38081	1.38206	121147
2014-04-15 00:00	1.38206	1.38331	1.37903	1.38121	121829
2014-04-16 00:00	1.38121	1.38508	1.38037	1.38138	120751
2014-04-17 00:00	1.38139	1.38645	1.38111	1.38137	106104
2014-04-18 00:00	1.38138	1.38223	1.38085	1.38094	28733
2014-04-21 00:00	1.38121	1.38304	1.37871	1.37945	43058
2014-04-22 00:00	1.37943	1.38248	1.37850	1.38047	98622
2014-04-23 00:00	1.38047	1.38546	1.38003	1.38163	132072
2014-04-24 00:00	1.38163	1.38429	1.37914	1.38312	126825
2014-04-25 00:00	1.38312	1.38482	1.38267	1.38328	99366
2014-04-28 00:00	1.38447	1.38794	1.38147	1.38522	127639
2014-04-29 00:00	1.38521	1.38791	1.38055	1.38098	156549
2014-04-30 00:00	1.38096	1.38765	1.37750	1.38680	194163
2014-05-01 00:00	1.38680	1.38892	1.38628	1.38643	104886
2014-05-02 00:00	1.38643	1.38813	1.38122	1.38709	173627
2014-05-05 00:00	1.38818	1.38860	1.38645	1.38745	124648
2014-05-06 00:00	1.38743	1.39512	1.38721	1.39292	143010
2014-05-07 00:00	1.39293	1.39385	1.39116	1.39119	169192
2014-05-08 00:00	1.39119	1.39933	1.38331	1.38411	219661
2014-05-09 00:00	1.38407	1.38444	1.37451	1.37587	201051
2014-05-12 00:00	1.37526	1.37748	1.37494	1.37582	123426
2014-05-13 00:00	1.37581	1.37714	1.36891	1.37027	199198
2014-05-14 00:00	1.37026	1.37308	1.36979	1.37140	169850
2014-05-15 00:00	1.37140	1.37322	1.36484	1.37103	200672
2014-05-16 00:00	1.37103	1.37268	1.36853	1.36965	141986
2014-05-19 00:00	1.36927	1.37341	1.36926	1.37085	150743
2014-05-20 00:00	1.37085	1.37138	1.36780	1.37006	158129
2014-05-21 00:00	1.37006	1.37231	1.36345	1.36845	163538
2014-05-22 00:00	1.36848	1.36880	1.36452	1.36535	161503
2014-05-23 00:00	1.36535	1.36584	1.36156	1.36272	157190
2014-05-26 00:00	1.36233	1.36544	1.36145	1.36453	86369
2014-05-27 00:00	1.36454	1.36685	1.36125	1.36320	150405
2014-05-28 00:00	1.36320	1.36378	1.35892	1.35935	157411
2014-05-29 00:00	1.35933	1.36255	1.35862	1.36056	154385
2014-05-30 00:00	1.36055	1.36500	1.35984	1.36341	161851
2014-06-02 00:00	1.36359	1.36373	1.35881	1.35970	166781
2014-06-03 00:00	1.35970	1.36478	1.35875	1.36285	162251
2014-06-04 00:00	1.36285	1.36387	1.35965	1.35995	172422
2014-06-05 00:00	1.35996	1.36698	1.35030	1.36620	263977
2014-06-06 00:00	1.36620	1.36765	1.36210	1.36456	181853
2014-06-09 00:00	1.36432	1.36687	1.35826	1.35918	140170
2014-06-10 00:00	1.35921	1.36018	1.35335	1.35465	225673
2014-06-11 00:00	1.35465	1.35571	1.35215	1.35303	201441
2014-06-12 00:00	1.35303	1.35719	1.35123	1.35535	199686
2014-06-13 00:00	1.35536	1.35790	1.35210	1.35388	204899
2014-06-16 00:00	1.35406	1.35794	1.35130	1.35728	181654
2014-06-17 00:00	1.35728	1.35870	1.35364	1.35453	200550
2014-06-18 00:00	1.35453	1.35993	1.35417	1.35897	189288
2014-06-19 00:00	1.35896	1.36434	1.35841	1.36065	215913
2014-06-20 00:00	1.36064	1.36339	1.35643	1.35991	219132
2014-06-23 00:00	1.35888	1.36135	1.35741	1.36019	280384
2014-06-24 00:00	1.36019	1.36277	1.35834	1.36044	260077
2014-06-25 00:00	1.36043	1.36511	1.36005	1.36297	265999
2014-06-26 00:00	1.36298	1.36413	1.35762	1.36118	306795
2014-06-27 00:00	1.36118	1.36496	1.36093	1.36494	262726
2014-06-30 00:00	1.36435	1.36977	1.36402	1.36930	221260
2014-07-01 00:00	1.36930	1.37004	1.36755	1.36795	301693
2014-07-02 00:00	1.36794	1.36824	1.36400	1.36570	276622
2014-07-03 00:00	1.36570	1.36642	1.35960	1.36092	366832
2014-07-04 00:00	1.36092	1.36112	1.35855	1.35946	215472
2014-07-07 00:00	1.35945	1.36091	1.35759	1.36057	296482
2014-07-08 00:00	1.36056	1.36173	1.35882	1.36115	381140
2014-07-09 00:00	1.36115	1.36483	1.36022	1.36402	302339
2014-07-10 00:00	1.36402	1.36507	1.35891	1.36093	378102
2014-07-11 00:00	1.36093	1.36247	1.35919	1.36078	123936
2014-07-14 00:00	1.35989	1.36402	1.35974	1.36189	112072
2014-07-15 00:00	1.36189	1.36281	1.35620	1.35688	154239
2014-07-16 00:00	1.35688	1.35723	1.35210	1.35239	118175
2014-07-17 00:00	1.35240	1.35401	1.35165	1.35254	134519
2014-07-18 00:00	1.35255	1.35360	1.34910	1.35246	137476
2014-07-21 00:00	1.35283	1.35490	1.35130	1.35229	102461
2014-07-22 00:00	1.35230	1.35296	1.34590	1.34673	130711
2014-07-23 00:00	1.34673	1.34741	1.34550	1.34627	102785
2014-07-24 00:00	1.34627	1.34849	1.34382	1.34645	116122
2014-07-25 00:00	1.34646	1.34756	1.34214	1.34295	109888
2014-07-28 00:00	1.34305	1.34438	1.34269	1.34364	87306
2014-07-29 00:00	1.34362	1.34445	1.34042	1.34100	112338
2014-07-30 00:00	1.34100	1.34154	1.33669	1.33946	144465
2014-07-31 00:00	1.33946	1.34006	1.33716	1.33878	131129
2014-08-01 00:00	1.33879	1.34447	1.33785	1.34242	143410
2014-08-04 00:00	1.34300	1.34329	1.34094	1.34230	95072
2014-08-05 00:00	1.34229	1.34248	1.33582	1.33743	119254
2014-08-06 00:00	1.33743	1.33868	1.33330	1.33816	153995
2014-08-07 00:00	1.33816	1.33936	1.33371	1.33621	146018
2014-08-08 00:00	1.33621	1.34324	1.33435	1.34113	166459
2014-08-11 00:00	1.34077	1.34113	1.33803	1.33855	93292
2014-08-12 00:00	1.33854	1.33860	1.33360	1.33669	113911
2014-08-13 00:00	1.33669	1.34151	1.33423	1.33659	128649
2014-08-14 00:00	1.33660	1.34077	1.33484	1.33663	134424
2014-08-15 00:00	1.33664	1.34117	1.33587	1.33962	136037
2014-08-18 00:00	1.33908	1.33991	1.33529	1.33622	91525
2014-08-19 00:00	1.33619	1.33641	1.33133	1.33201	131036
2014-08-20 00:00	1.33202	1.33243	1.32553	1.32626	142528
2014-08-21 00:00	1.32625	1.32884	1.32417	1.32817	126275
2014-08-22 00:00	1.32817	1.32966	1.32206	1.32440	143829
2014-08-25 00:00	1.31948	1.32103	1.31837	1.31946	119222
2014-08-26 00:00	1.31946	1.32147	1.31646	1.31703	143423
2014-08-27 00:00	1.31703	1.32098	1.31526	1.31944	152421
2014-08-28 00:00	1.31944	1.32208	1.31597	1.31812	142551
2014-08-29 00:00	1.31813	1.31960	1.31337	1.31393	144773
2014-09-01 00:00	1.31272	1.31454	1.31190	1.31299	109755
2014-09-02 00:00	1.31299	1.31367	1.31102	1.31319	142294
2014-09-03 00:00	1.31319	1.31599	1.31220	1.31481	156623
2014-09-04 00:00	1.31481	1.31539	1.29202	1.29424	209706
2014-09-05 00:00	1.29425	1.29878	1.29219	1.29501	182590
2014-09-08 00:00	1.29556	1.29590	1.28814	1.28969	187313
2014-09-09 00:00	1.28968	1.29574	1.28594	1.29435	204574
2014-09-10 00:00	1.29436	1.29629	1.28838	1.29142	202425
2014-09-11 00:00	1.29141	1.29517	1.28970	1.29199	199838
2014-09-12 00:00	1.29198	1.29793	1.29088	1.29504	189932
2014-09-15 00:00	1.29719	1.29727	1.29086	1.29393	168882
2014-09-16 00:00	1.29393	1.29950	1.29223	1.29595	201711
2014-09-17 00:00	1.29596	1.29813	1.28520	1.28697	186466
2014-09-18 00:00	1.28697	1.29285	1.28344	1.29209	197348
2014-09-19 00:00	1.29209	1.29302	1.28302	1.28320	199972
2014-09-22 00:00	1.28331	1.28677	1.28162	1.28492	146678
2014-09-23 00:00	1.28492	1.29012	1.28426	1.28516	162838
2014-09-24 00:00	1.28517	1.28636	1.27741	1.27816	175023
2014-09-25 00:00	1.27814	1.27836	1.26970	1.27461	189279
2014-09-26 00:00	1.27460	1.27607	1.26769	1.26852	165715
2014-09-29 00:00	1.26808	1.27147	1.26636	1.26874	176685
2014-09-30 00:00	1.26874	1.27022	1.25710	1.26305	196099
2014-10-01 00:00	1.26306	1.26396	1.25836	1.26176	197919
2014-10-02 00:00	1.26176	1.26987	1.26138	1.26669	245104
2014-10-03 00:00	1.26670	1.26749	1.25005	1.25120	186836
2014-10-06 00:00	1.25107	1.26749	1.25089	1.26489	190391
2014-10-07 00:00	1.26490	1.26818	1.25837	1.26652	230366
2014-10-08 00:00	1.26658	1.27488	1.26226	1.27370	236838
2014-10-09 00:00	1.27369	1.27913	1.26640	1.26877	230519
2014-10-10 00:00	1.26877	1.27160	1.26054	1.26199	192068
2014-10-13 00:00	1.26311	1.27339	1.26201	1.27329	171792
2014-10-14 00:00	1.27329	1.27679	1.26399	1.26604	216934
2014-10-15 00:00	1.26602	1.28865	1.26247	1.28439	287572
2014-10-16 00:00	1.28440	1.28449	1.27057	1.28045	263362
2014-10-17 00:00	1.28044	1.28369	1.27436	1.27598	170569
2014-10-20 00:00	1.27507	1.28168	1.27312	1.28051	160483
2014-10-21 00:00	1.28051	1.28401	1.27144	1.27167	193143
2014-10-22 00:00	1.27164	1.27396	1.26372	1.26421	185864
2014-10-23 00:00	1.26421	1.26766	1.26137	1.26463	177253
2014-10-24 00:00	1.26463	1.26957	1.26349	1.26693	163771
2014-10-27 00:00	1.26754	1.27231	1.26657	1.27009	167912
2014-10-28 00:00	1.27009	1.27648	1.26845	1.27349	176720
2014-10-29 00:00	1.27348	1.27705	1.26329	1.26368	185906
2014-10-30 00:00	1.26369	1.26394	1.25474	1.26087	225070
2014-10-31 00:00	1.26088	1.26173	1.24860	1.25339	228152
2014-11-03 00:00	1.25067	1.25138	1.24396	1.24935	206792
2014-11-04 00:00	1.24934	1.25773	1.24804	1.25502	203267
2014-11-05 00:00	1.25501	1.25669	1.24572	1.24805	222317
